;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
67,30067,137.0,333.0,2.4306569343065694,113.8,65.4,0.0,48.4,121.1,65.4,0.0,0.0,0.0,2.0,0.0,0.3,46.1,0.0,0.0,0.0,7.3,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.19999999999996,366.2,2.102181400688864,36.3,0.0,0.0,36.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.3,0.0,0.0,0.0,9.2,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,30.899999999999995,109.09999999999998,3.530744336569579,75.7,7.699999999999999,16.700000000000003,51.3,79.3,4.6,3.1,12.300000000000002,4.4,2.5,6.099999999999999,5.2,37.5,0.0,0.0,2.0,1.6000000000000003,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,97.90000000000002,351.3999999999999,3.5893769152196104,23.4,0.2,0.3,22.9,32.7,0.1,0.1,0.2,0.1,6.400000000000001,0.1,0.1,16.3,0.0,0.0,4.1,5.2,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,95.7,347.1000000000001,3.626959247648904,85.5,0.5,1.0,84.0,96.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,84.0,0.0,0.0,5.400000000000001,5.1,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,5.3,15.1,2.849056603773585,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,42.9,114.7,2.6736596736596736,125.0,18.1,40.9,66.0,162.0,10.0,8.1,30.5,10.4,6.3,14.800000000000002,13.4,31.5,0.0,0.0,34.7,2.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,424.6000000000001,1033.7,2.4345266132830896,540.3,67.5,117.2,355.6,643.6999999999999,34.3,33.2,86.2,31.0,17.1,80.7,154.4,103.40000000000002,0.0,0.0,80.9,22.5,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,403.7,1073.0,2.657914292791677,109.4,14.8,32.5,62.10000000000001,216.50000000000003,8.6,6.2,24.2,8.3,5.0,11.9,17.6,27.600000000000005,0.0,0.0,85.7,21.399999999999995,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,431.6000000000001,966.4,2.239110287303058,915.6,29.6,78.0,808.0,1009.9,17.7,11.9,60.9,17.1,9.3,152.1,598.2,48.4,0.0,0.0,71.4,22.899999999999995,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,556.7,1418.0,2.5471528650978983,290.1,87.3,43.39999999999999,159.4,352.90000000000003,62.4,24.899999999999995,31.899999999999995,11.5,6.3,15.800000000000002,24.3,113.0,0.0,0.0,33.3,29.5,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,407.2,802.7000000000002,1.971267190569745,397.3,141.5,23.3,232.5,488.30000000000007,49.70000000000001,91.8,17.1,6.2,14.0,59.0,122.7,36.8,0.0,0.0,69.4,21.600000000000005,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,484.1000000000001,817.1,1.6878744061144388,338.70000000000005,111.8,36.3,190.6,425.6,24.100000000000005,87.7,26.7,9.6,24.3,127.8,11.300000000000002,27.2,0.0,0.0,61.20000000000001,25.7,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,137.3,235.7,1.7166788055353237,299.7,18.8,40.8,240.1,326.0,11.199999999999998,7.599999999999999,30.0,10.800000000000002,5.900000000000001,67.8,12.699999999999998,153.7,0.0,0.0,19.0,7.3,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,683.7000000000002,1.814490445859873,485.1,114.3,39.3,331.5,506.5,45.6,68.7,28.399999999999995,10.9,44.20000000000001,14.1,94.59999999999998,178.6,0.0,0.0,1.3999999999999997,20.0,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,241.2,178.0,20.7,42.5,241.9,65.4,112.59999999999998,15.199999999999998,5.5,3.0,7.599999999999999,6.400000000000001,25.5,0.0,0.0,0.6999999999999998,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,73.7,197.2,2.6757123473541378,244.50000000000003,96.4,19.9,128.20000000000002,336.1,72.3,24.100000000000005,14.6,5.3,7.2,69.4,21.3,30.3,0.0,0.0,87.7,3.9,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,56.29999999999999,178.6,3.1722912966252226,127.70000000000002,9.3,25.100000000000005,93.3,136.1,6.3,3.0,11.800000000000002,13.300000000000002,6.8,5.900000000000001,17.6,63.0,0.0,0.0,5.400000000000001,3.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,10.5,28.2,2.685714285714285,134.9,37.9,37.400000000000006,59.6,140.9,27.7,10.2,27.600000000000005,9.8,5.599999999999999,13.699999999999998,11.9,28.399999999999995,0.0,0.0,5.400000000000001,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,39.0,103.90000000000002,2.6641025641025644,0.0,0.0,0.0,0.0,30.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.600000000000005,2.1,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,39.0,103.90000000000002,2.6641025641025644,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,28.600000000000005,2.1,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,142.7,329.8,2.3111422564821305,333.3,270.40000000000003,8.7,54.2,355.9000000000001,2.1,268.3,5.599999999999999,3.1,1.1,2.7999999999999994,2.4,47.9,0.0,0.0,15.0,7.599999999999999,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,102.2,335.7,3.2847358121330723,712.7,483.0,13.9,215.8,735.0999999999999,417.5,65.5,10.6,3.2999999999999994,152.9,49.79999999999999,3.8,9.3,0.0,0.0,17.0,5.400000000000001,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,242.9,635.3,2.61547962124331,117.4,0.0,0.6999999999999998,116.7,139.79999999999998,0.0,0.0,0.0,0.6999999999999998,92.09999999999998,0.0,1.3999999999999997,23.2,0.0,0.0,9.5,12.9,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,196.7,599.0,3.045246568378241,186.4,16.9,42.2,127.3,200.2,10.1,6.8,32.1,10.1,14.699999999999998,13.4,36.1,63.1,0.0,0.0,3.4,10.4,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,56.4,150.4,2.666666666666667,0.0,0.0,0.0,0.0,53.29999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29999999999999,3.0,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,81.9,219.7,2.682539682539682,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,4.3,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,276.9,898.7000000000002,3.245576020223909,186.6,53.00000000000001,26.5,107.1,208.8,7.3,45.70000000000001,19.4,7.099999999999999,8.2,9.6,32.4,56.9,0.0,0.0,7.5,14.699999999999998,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,537.9,1.9907475943745372,58.1,6.200000000000001,13.6,38.3,73.10000000000001,3.7000000000000006,2.5,10.0,3.6,2.0,5.0,16.1,15.199999999999998,0.0,0.0,0.6999999999999998,14.300000000000002,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
