;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2289,492289,470.0,1542.462979370035,3.281836126319224,619.0,173.0,178.0,268.0,647.0059835452506,75.0,98.0,178.0,0.0,39.0,11.0,59.0,159.0,0.0,0.0,0.0,28.005983545250565,66509,0,0,0,49,UTAH
2290,492290,873.0,2313.268609590842,2.649792221753542,1860.0,328.0,21.0,1511.0,1912.0111122983226,219.0,109.0,15.0,6.0,150.0,98.0,160.0,1103.0,0.0,0.0,0.0,52.01111229832247,48574,0,0,0,49,UTAH
2291,492291,627.0,1647.2244075657911,2.6271521651767005,1838.0,220.0,59.0,1559.0,2040.0011350965517,160.0,60.0,14.0,45.0,53.0,84.0,1117.0,305.0,0.0,0.0,164.9932282688993,37.00790682765253,51220,0,0,0,49,UTAH
2292,492292,742.0,2172.734986401413,2.928214267387349,528.0,213.0,48.0,267.0,771.0012355958498,143.0,70.0,31.0,17.0,43.0,43.0,20.0,161.0,0.0,0.0,198.9918328818846,44.00940271396517,50605,0,0,0,49,UTAH
2293,492293,807.0,2404.402534931866,2.979433128787938,133.0,18.0,5.0,110.0,181.01025750614383,18.0,0.0,0.0,5.0,7.0,46.0,21.0,36.0,0.0,0.0,0.0,48.01025750614382,38052,0,874,0,49,UTAH
2294,492294,421.0,1203.478845858564,2.858619586362385,912.0,231.0,23.0,658.0,1100.9986117608105,151.0,80.0,2.0,21.0,73.0,27.0,158.0,400.0,0.0,0.0,163.99326930969383,25.005342451116576,42104,0,0,0,49,UTAH
2295,492295,849.0,2251.093127816125,2.651464225931832,238.0,17.0,63.0,158.0,455.00408582838253,6.0,11.0,0.0,63.0,19.0,23.0,71.0,45.0,0.0,0.0,165.99318722810474,51.01089860027781,45844,0,12,49,49,UTAH
2296,492296,528.0,1330.3849661932604,2.5196684965781446,551.0,9.0,5.0,537.0,583.0068383374293,9.0,0.0,0.0,5.0,23.0,65.0,442.0,7.0,0.0,0.0,0.0,32.006838337429215,45065,889,0,0,49,UTAH
2297,492297,858.0,2316.6754853045254,2.7000879782104024,1830.0,483.0,57.0,1290.0,1881.0108986002779,275.0,208.0,23.0,34.0,363.0,79.0,199.0,649.0,0.0,0.0,0.0,51.01089860027781,39785,0,0,0,49,UTAH
2298,492298,189.0,637.0857584587444,3.3708241188293355,633.0,193.0,15.0,425.0,644.0023506784913,126.0,67.0,3.0,12.0,26.0,11.0,244.0,144.0,0.0,0.0,0.0,11.002350678491291,75328,0,4,7,49,UTAH
